1.000000000000000000e+00,7.297633872976339031e-01,6.174346201743462492e-01,5.042341220423413040e-01,3.962640099626401624e-01,3.381070983810710029e-01,2.957658779576587960e-01,2.660024906600249039e-01,2.452054794520547865e-01,2.270236612702366541e-01,2.164383561643835885e-01,2.052303860523038703e-01,1.929016189290161942e-01,1.849315068493150860e-01,1.772104607721046166e-01,1.706102117061021328e-01,1.637608966376089825e-01,1.594022415940224147e-01,1.542963885429639026e-01,1.510585305105853204e-01,1.468244084682440997e-01,1.434620174346201982e-01,1.388542963885429915e-01,1.356164383561644093e-01,1.317559153175591746e-01,1.292652552926525367e-01,1.260273972602739545e-01,1.234122042341220388e-01,1.201743462017434844e-01,1.173100871731008743e-01,1.149439601494396113e-01,1.124533001245330149e-01,1.107098381070983767e-01,1.094645080946450716e-01,1.080946450809464471e-01,1.064757160647571699e-01,1.049813200498132121e-01,1.034869240348692265e-01,1.017434620174346299e-01,1.006226650062266581e-01,9.950186799501868629e-02,9.850560398505603388e-02,9.688667496886672892e-02,9.489414694894147961e-02,9.352428393524284123e-02,9.265255292652553598e-02,9.202988792029886955e-02,9.090909090909089774e-02,8.891656288916563455e-02,8.816936488169363484e-02,8.729763387297634347e-02,8.630136986301370494e-02,8.555417185554171910e-02,8.443337484433376117e-02,8.356164383561644204e-02,8.194271481942715096e-02,8.094645080946449855e-02,8.019925280199252660e-02,7.945205479452055464e-02,7.920298879202988807e-02,7.882938978829388821e-02,7.808219178082193013e-02,7.683686176836862503e-02,7.608966376089662531e-02,7.584059775840598649e-02,7.484433374844334796e-02,7.397260273972602884e-02,7.334993773349937629e-02,7.297633872976339031e-02,7.222914072229139060e-02,7.135740971357409923e-02,7.048567870485678011e-02,6.973848069738482203e-02,6.924034869240348888e-02,6.874221668742216962e-02,6.836861768368616976e-02,6.811955168119553095e-02,6.762141967621419780e-02,6.699875466998754525e-02,6.687422166874222584e-02,6.650062266500622599e-02,6.600249066002490672e-02,6.575342465753425403e-02,6.537982565379825417e-02,6.513075965130760148e-02,6.500622665006225431e-02,6.488169364881693491e-02,6.425902864259028235e-02,6.363636363636364368e-02,6.351183063511831040e-02,6.351183063511831040e-02,6.326276463262764382e-02,6.288916562889164397e-02,6.251556662515567186e-02,6.239103362391033164e-02,6.226650062266499835e-02,6.189290161892901931e-02,6.176836861768368603e-02,6.164383561643835968e-02,6.139476961394769311e-02,6.102117061021170540e-03
1.000000000000000000e+00,9.683045761440360888e-01,9.332333083270817342e-01,8.681545386346587456e-01,7.869467366841710332e-01,7.411852963240810332e-01,7.089272318079519186e-01,6.770442610652662729e-01,6.543510877719429519e-01,6.352213053263315867e-01,6.187171792948237270e-01,6.025881470367591142e-01,5.890847711927981178e-01,5.768942235558889298e-01,5.667666916729181548e-01,5.588897224306076383e-01,5.474493623405850551e-01,5.421980495123780441e-01,5.358214553638408484e-01,5.294448612153037637e-01,5.240060015003751293e-01,5.181920480120030259e-01,5.118154538634658302e-01,5.054388597149286344e-01,4.977494373593397969e-01,4.909977494373592988e-01,4.878094523630907564e-01,4.833083270817704058e-01,4.782445611402850738e-01,4.741185296324080811e-01,4.720555138784696125e-01,4.675543885971492064e-01,4.649287321830457564e-01,4.623030757689422510e-01,4.594898724681169555e-01,4.561140285071267897e-01,4.538634658664666421e-01,4.516129032258063836e-01,4.476744186046511254e-01,4.448612153038259409e-01,4.426106526631657934e-01,4.405476369092272693e-01,4.392348087021755165e-01,4.377344336084020848e-01,4.349212303075768449e-01,4.332333083270817342e-01,4.313578394598649446e-01,4.294823705926480994e-01,4.281695423855964022e-01,4.253563390847711623e-01,4.225431357839459778e-01,4.206676669167291327e-01,4.189797449362340220e-01,4.184171042760689851e-01,4.169167291822955534e-01,4.154163540885220662e-01,4.139159789947486900e-01,4.120405101275319004e-01,4.109152288072017711e-01,4.082895723930982657e-01,4.069767441860464574e-01,4.056639159789947602e-01,4.041635408852212730e-01,4.017254313578394465e-01,4.002250562640660148e-01,3.992873218304575644e-01,3.987246811702925275e-01,3.974118529632407748e-01,3.968492123030757379e-01,3.957239309827456641e-01,3.944111027756939114e-01,3.938484621155288745e-01,3.919729932483120849e-01,3.908477119279819556e-01,3.899099774943735608e-01,3.885971492873218081e-01,3.863465866466616605e-01,3.859714928732183026e-01,3.840960240060015130e-01,3.816579144786196309e-01,3.810952738184545940e-01,3.799699924981245203e-01,3.790322580645160699e-01,3.788447111777944465e-01,3.769692423105776014e-01,3.762190547636909410e-01,3.752813203300824907e-01,3.743435858964740959e-01,3.734058514628656456e-01,3.726556639159789852e-01,3.713428357089271770e-01,3.707801950487621956e-01,3.702175543885971587e-01,3.692798199549887084e-01,3.687171792948237270e-01,3.679669917479370111e-01,3.670292573143286163e-01,3.660915228807201660e-01,3.649662415603900922e-01,3.640285071267816974e-01,1.395348837209302029e-01
3.990420595719203489e-01,4.683842873990746725e-01,5.009059794644654673e-01,5.334178382115694061e-01,5.687178097045268998e-01,5.927703614819259670e-01,6.141348497156783326e-01,6.282631395753567327e-01,6.392451447416637178e-01,6.500959692898272690e-01,6.549533452451855586e-01,6.609751080024686143e-01,6.697228144989340048e-01,6.744135058101293767e-01,6.798650168728908039e-01,6.850574712643678899e-01,6.894189891355692046e-01,6.931191560776792659e-01,6.975097656249998890e-01,6.994549058473735759e-01,7.032469166876416100e-01,7.057471264367815023e-01,7.099375650364203594e-01,7.122093023255813282e-01,7.149784482758619886e-01,7.160831509846826703e-01,7.199003598117907909e-01,7.222533632286994854e-01,7.254623044096728535e-01,7.285302593659942483e-01,7.316860465116278300e-01,7.340989399293286199e-01,7.360451306413301475e-01,7.371411483253589303e-01,7.383966244725738148e-01,7.398843930635837784e-01,7.416487894575544138e-01,7.434393331275084282e-01,7.450062421972534210e-01,7.459119496855345366e-01,7.470718581829692839e-01,7.480891719745222934e-01,7.506410256410256387e-01,7.538759689922480689e-01,7.553745928338762017e-01,7.563850687622789559e-01,7.568279039157618238e-01,7.582781456953642252e-01,7.617617617617618020e-01,7.620967741935483764e-01,7.626946513202438327e-01,7.639645776566756918e-01,7.648065730914070937e-01,7.669302165692677420e-01,7.681409813407048537e-01,7.709711103376261088e-01,7.724886244312215711e-01,7.733192537838790015e-01,7.744786143513608945e-01,7.739068610024885109e-01,7.741705315733142800e-01,7.752688172043010750e-01,7.774170274170274508e-01,7.780602978568833539e-01,7.779803135253372526e-01,7.798534798534798584e-01,7.816176470588236391e-01,7.824963072378139373e-01,7.831236121391561555e-01,7.843866171003717191e-01,7.858744394618835116e-01,7.876969242310577490e-01,7.886792452830189148e-01,7.893939393939394256e-01,7.901938426453819497e-01,7.905379626096910028e-01,7.901802838511700067e-01,7.912341407151095574e-01,7.919566898685228562e-01,7.912130637636081154e-01,7.918939984411534905e-01,7.926447574334898327e-01,7.928599450765004830e-01,7.937131630648329716e-01,7.935254638768258761e-01,7.935126582278481111e-01,7.934179222839016221e-01,7.945859872611464869e-01,7.957633892885691562e-01,7.957549058870644343e-01,7.951807228915662717e-01,7.955734406438631501e-01,7.962888261395724143e-01,7.968433832456495169e-01,7.969193352249696050e-01,7.969130787977254382e-01,7.974735126324368206e-01,7.973856209150326224e-01,7.972142564522737285e-01,7.974527526705013081e-01,9.382093316519546367e-01
