1.000000000000000000e+00,7.320014618102084203e-01,6.321110975758313932e-01,5.368497990010964172e-01,4.340358143501035770e-01,3.566816908271409625e-01,3.113655743695943334e-01,2.772566695090754041e-01,2.503349981727371887e-01,2.315751004994517914e-01,2.165915458642952707e-01,2.045316116457546463e-01,1.952734803264709329e-01,1.860153490071872195e-01,1.785844804482884518e-01,1.723717870629796478e-01,1.656718236082348472e-01,1.595809477402850840e-01,1.532464368376172947e-01,1.493482762821293774e-01,1.453282982092825026e-01,1.419174077232306097e-01,1.377756121330247219e-01,1.343647216469728289e-01,1.313192837129979196e-01,1.277865757095870691e-01,1.255938603971251122e-01,1.225484224631501889e-01,1.190157144597393385e-01,1.168229991472773815e-01,1.143866488000974402e-01,1.124375685223535232e-01,1.104884882446095645e-01,1.081739554147886501e-01,1.067121452064806880e-01,1.047630649287367571e-01,1.029358021683517976e-01,1.020830795468388313e-01,1.006212693385308971e-01,9.830673650870996871e-02,9.745401388719698854e-02,9.635765623096601007e-02,9.513948105737607408e-02,9.392130588378608258e-02,9.233767815811913526e-02,9.111950298452918540e-02,8.990132781093920777e-02,8.904860518942622760e-02,8.807406505055427604e-02,8.722134242904130974e-02,8.612498477281031739e-02,8.515044463393835195e-02,8.393226946034840208e-02,8.234864173468146864e-02,8.064319649165549442e-02,7.930320380070653152e-02,7.857229869655256438e-02,7.735412352296260063e-02,7.625776586673163604e-02,7.589231331465466635e-02,7.528322572785967060e-02,7.443050310634670430e-02,7.369959800219270940e-02,7.321232793275672668e-02,7.260324034596174481e-02,7.211597027652576208e-02,7.175051772444877851e-02,7.114143013765379664e-02,7.053234255085881477e-02,7.028870751614081647e-02,7.004507248142281817e-02,6.980143744670483374e-02,6.931416737726885102e-02,6.882689730783288218e-02,6.809599220367890116e-02,6.797417468631990201e-02,6.773053965160190371e-02,6.687781703008892353e-02,6.626872944329395554e-02,6.565964185649897367e-02,6.553782433913997452e-02,6.444146668290899604e-02,6.395419661347302720e-02,6.383237909611402805e-02,6.346692654403703060e-02,6.273602143988306346e-02,6.249238640516507903e-02,6.200511633572907549e-02,6.176148130101108413e-02,6.151784626629309277e-02,6.103057619685710311e-02,6.090875867949812478e-02,6.078694116213911869e-02,6.054330612742111345e-02,6.029967109270313597e-02,5.956876598854915494e-02,5.920331343647217831e-02,5.895967840175417307e-02,5.859422584967717562e-02,5.835059081495918426e-02,5.481788281154829912e-03
1.000000000000000000e+00,9.701907054249213624e-01,9.385299018700240525e-01,8.890946121088687537e-01,8.178115163858544756e-01,7.591186817256063701e-01,7.231994075171265246e-01,6.928346602481022520e-01,6.645065728568784191e-01,6.446954267728198795e-01,6.276615441584891819e-01,6.132197741159045590e-01,5.961858915015737503e-01,5.852619885206443717e-01,5.760044436215516761e-01,5.656359933345677105e-01,5.574893538233660628e-01,5.495278652101462935e-01,5.399000185150898412e-01,5.345306424736160356e-01,5.274949083503055469e-01,5.219403814108498629e-01,5.160155526754305333e-01,5.102758748379929710e-01,5.045361970005554086e-01,5.002777263469727620e-01,4.925013886317349265e-01,4.884280688761340472e-01,4.828735419366784187e-01,4.778744676911683142e-01,4.730605443436400881e-01,4.706535826698759473e-01,4.663951120162933006e-01,4.639881503425291598e-01,4.619514904647288311e-01,4.589890760970191108e-01,4.556563599333456893e-01,4.538048509535271835e-01,4.504721347898537620e-01,4.471394186261803960e-01,4.438067024625069745e-01,4.419551934826884687e-01,4.393630809109424495e-01,4.367709683391964304e-01,4.343640066654324006e-01,4.319570449916682597e-01,4.301055360118496429e-01,4.264025180522125757e-01,4.245510090723940144e-01,4.225143491945935748e-01,4.208479911127569473e-01,4.193667839289020871e-01,4.178855767450472269e-01,4.151083132753194405e-01,4.132568042955008791e-01,4.106646917237548600e-01,4.089983336419182325e-01,4.078874282540270735e-01,4.056656174782448110e-01,4.036289576004443713e-01,4.023329013145714450e-01,4.014071468246621643e-01,4.008516941307165848e-01,3.997407887428254258e-01,3.977041288650249862e-01,3.962229216811701260e-01,3.936308091094242179e-01,3.927050546195149372e-01,3.915941492316237782e-01,3.908535456396963759e-01,3.899277911497871507e-01,3.877059803740048327e-01,3.865950749861137292e-01,3.851138678022588691e-01,3.840029624143677101e-01,3.825217552305129054e-01,3.808553971486762224e-01,3.801147935567487646e-01,3.793741899648213622e-01,3.786335863728939044e-01,3.777078318829846237e-01,3.767820773930753431e-01,3.762266246991297636e-01,3.747454175152749589e-01,3.738196630253656783e-01,3.730790594334382759e-01,3.715978522495834158e-01,3.710423995556378363e-01,3.704869468616922568e-01,3.697463432697649099e-01,3.688205887798556293e-01,3.684502869838918726e-01,3.677096833919644703e-01,3.665987780040733113e-01,3.654878726161822078e-01,3.641918163303092260e-01,3.634512127383817681e-01,3.617848546565450851e-01,3.612294019625995056e-01,3.606739492686539816e-01,1.357156082206998904e-01
3.968405584129316432e-01,4.658191839274601898e-01,4.941509066094754710e-01,5.214464111195569185e-01,5.535087719298246167e-01,5.833807626636311472e-01,6.044568245125347961e-01,6.218012628780325013e-01,6.358965272856130779e-01,6.468511982166078589e-01,6.559597523219814486e-01,6.635944700460829626e-01,6.676342525399128203e-01,6.742747440273038073e-01,6.797028621367708912e-01,6.834451901565994358e-01,6.888583848089682160e-01,6.937821411874707245e-01,6.986104456157162801e-01,7.019207391198639678e-01,7.048490846115784692e-01,7.075803212851405899e-01,7.113323124042879586e-01,7.141746566467996882e-01,7.165395740205101616e-01,7.203412423353771077e-01,7.206719046328907696e-01,7.239297475301865736e-01,7.274755927475592410e-01,7.290960451977400725e-01,7.312535775615339739e-01,7.336219336219336196e-01,7.352597781669585331e-01,7.383618149675899023e-01,7.401364580243251501e-01,7.424378556454028777e-01,7.444041137326073976e-01,7.452113104287017009e-01,7.465480208652961469e-01,7.495344506517690464e-01,7.497654050672506454e-01,7.511013215859031478e-01,7.523779327837666342e-01,7.536741214057507410e-01,7.557989690721649279e-01,7.572216812723141510e-01,7.589023195034303448e-01,7.590639419907713181e-01,7.602785145888593110e-01,7.611741160773849435e-01,7.627516778523489860e-01,7.641700404858299267e-01,7.661235573659199716e-01,7.683344756682659593e-01,7.712508638562542984e-01,7.730916695712791720e-01,7.740014015416958326e-01,7.762508809020437495e-01,7.777777777777777901e-01,7.777381377095968773e-01,7.785739878179863682e-01,7.801367398344728477e-01,7.815884476534296077e-01,7.822463768115941463e-01,7.827988338192419793e-01,7.833089311859443571e-01,7.830570902394106136e-01,7.841035120147874515e-01,7.850779510022272145e-01,7.853422619047619735e-01,7.855277881387542349e-01,7.851518560179977513e-01,7.858487015430937195e-01,7.863894139886578039e-01,7.876946448917584442e-01,7.873475609756096505e-01,7.872177573670111617e-01,7.890084550345887182e-01,7.902043964519861463e-01,7.914086687306500778e-01,7.913110938712180076e-01,7.936817472698907139e-01,7.946812671098943959e-01,7.943485086342229051e-01,7.948818897637794922e-01,7.964426877470356381e-01,7.964285714285713746e-01,7.974532431356943230e-01,7.978468899521531377e-01,7.981614708233413236e-01,7.990373044524669011e-01,7.991967871485944341e-01,7.991951710261570030e-01,7.993540573274122707e-01,7.995139732685297984e-01,8.008957654723127817e-01,8.015516537362189498e-01,8.014766201804758294e-01,8.022203947368421462e-01,8.026370004120313428e-01,9.421593830334190622e-01
