1.000000000000000000e+00,7.627800114876508442e-01,6.381390005743825533e-01,5.195290063182078644e-01,3.533888569787478340e-01,2.553130384836300726e-01,1.997415278575531417e-01,1.628374497415278621e-01,1.402929350947731135e-01,1.219126938541068433e-01,1.055427914991384358e-01,9.247558874210223823e-02,8.328546812176908232e-02,7.553130384836302669e-02,6.906950028719126278e-02,6.303848363009764699e-02,5.772544514646753971e-02,5.370476737507178661e-02,5.083285468121769707e-02,4.767375071797817776e-02,4.451464675473865845e-02,4.164273406088454810e-02,3.991958644457208050e-02,3.834003446295232431e-02,3.647329121194715223e-02,3.503733486502010053e-02,3.431935669155658508e-02,3.345778288340035128e-02,3.159103963239517227e-02,3.015508328546812056e-02,2.914991384261917881e-02,2.843193566915565296e-02,2.742676622630671815e-02,2.670878805284319230e-02,2.627800114876508233e-02,2.556002297530155301e-02,2.527283170591613712e-02,2.484204480183802716e-02,2.383687535898908888e-02,2.297530155083285508e-02,2.283170591614015060e-02,2.254451464675473471e-02,2.211372774267662128e-02,2.168294083859850438e-02,2.139574956921309543e-02,2.053417576105686509e-02,2.024698449167144920e-02,1.981619758759333924e-02,1.952900631820792335e-02,1.924181504882251439e-02,1.881102814474440096e-02,1.852383687535898507e-02,1.838024124066628406e-02,1.794945433658816716e-02,1.766226306720275474e-02,1.737507179781734579e-02,1.708788052843193336e-02,1.694428489373922889e-02,1.680068925904652094e-02,1.651349798966111546e-02,1.593911545089029061e-02,1.565192418150488513e-02,1.536473291211946923e-02,1.507754164273406375e-02,1.464675473865594338e-02,1.435956346927053096e-02,1.421596783457782995e-02,1.421596783457782995e-02,1.421596783457782995e-02,1.421596783457782995e-02,1.392877656519242099e-02,1.392877656519242099e-02,1.364158529580700510e-02,1.349798966111430062e-02,1.306720275703618719e-02,1.292360712234347925e-02,1.278001148765077304e-02,1.263641585295807203e-02,1.263641585295807203e-02,1.249282021826536582e-02,1.234922458357266134e-02,1.234922458357266134e-02,1.234922458357266134e-02,1.220562894887995513e-02,1.206203331418724718e-02,1.177484204480183823e-02,1.163124641010913375e-02,1.163124641010913375e-02,1.163124641010913375e-02,1.120045950603101512e-02,1.120045950603101512e-02,1.120045950603101512e-02,1.105686387133830891e-02,1.091326823664560616e-02,1.048248133256748926e-02,1.048248133256748926e-02,1.033888569787478305e-02,1.019529006318208031e-02,1.019529006318208031e-02,9.908098793796669621e-03,2.871912693854106885e-04
1.000000000000000000e+00,9.748591244039878090e-01,9.414824447334200208e-01,8.831816211530125749e-01,7.639791937581273951e-01,6.762028608582574263e-01,6.135674035543996485e-01,5.617685305591677558e-01,5.190723883831815932e-01,4.850455136540962053e-01,4.627221499783268355e-01,4.397485912440398659e-01,4.228435197225834385e-01,4.074555700043346329e-01,3.890333766796705284e-01,3.745123537061118002e-01,3.619419159081058157e-01,3.502384048547897977e-01,3.394018205461638016e-01,3.296488946684004717e-01,3.194625054182921864e-01,3.103597745990464007e-01,3.047247507585609250e-01,2.986562635457303827e-01,2.912873862158647520e-01,2.834850455136540548e-01,2.774165583008235680e-01,2.724317295188556365e-01,2.691807542262678599e-01,2.659297789336800832e-01,2.631122670134373176e-01,2.605114867793671407e-01,2.553099263112267314e-01,2.505418292154313331e-01,2.470741222366709677e-01,2.431729518855656746e-01,2.405721716514954422e-01,2.373211963589076934e-01,2.323363675769397341e-01,2.280017338534893745e-01,2.249674902470741311e-01,2.214997832683138212e-01,2.173818812310359672e-01,2.149978326831382403e-01,2.139141742522756851e-01,2.115301257043779859e-01,2.100130039011703365e-01,2.071954919809276263e-01,2.056783701777199769e-01,2.032943216298222500e-01,2.002600780234070066e-01,1.993931512787169569e-01,1.976592977893367742e-01,1.957087126137841415e-01,1.944083224967490531e-01,1.928912006935414036e-01,1.918075422626788207e-01,1.907238838318162100e-01,1.889900303424360550e-01,1.879063719115734721e-01,1.870394451668833946e-01,1.857390550498482784e-01,1.844386649328131900e-01,1.840052015604681235e-01,1.824880797572605018e-01,1.816211530125704243e-01,1.805374945817078691e-01,1.796705678370177639e-01,1.783701777199826755e-01,1.768530559167750538e-01,1.762028608582574818e-01,1.755526657997398821e-01,1.733853489380147161e-01,1.723016905071521332e-01,1.716514954486345890e-01,1.701343736454269673e-01,1.690507152145643566e-01,1.677503250975292681e-01,1.666666666666666852e-01,1.655830082358040745e-01,1.644993498049414915e-01,1.636324230602514140e-01,1.634156913740789085e-01,1.625487646293888033e-01,1.614651061985262204e-01,1.605981794538361429e-01,1.592977893368010545e-01,1.586475942782835102e-01,1.577806675335934050e-01,1.569137407889033275e-01,1.551798872995231726e-01,1.536627654963155787e-01,1.534460338101430454e-01,1.523623753792804625e-01,1.514954486345903573e-01,1.510619852622453463e-01,1.506285218899003076e-01,1.493281317728651914e-01,1.482444733420026084e-01,1.469440832249674922e-01,9.319462505418292866e-03
3.985144239074105976e-01,4.585117227319062128e-01,4.943104233045060858e-01,5.297023267905889288e-01,5.888740394253257904e-01,6.369946917109025053e-01,6.705352913311226626e-01,6.956521739130434590e-01,7.102609727164886921e-01,7.249757045675412348e-01,7.439024390243902385e-01,7.590722035166480586e-01,7.708415645989727949e-01,7.813798836242725754e-01,7.886643233743408921e-01,7.974157821873558705e-01,8.059845559845560947e-01,8.120603015075377185e-01,8.156249999999999334e-01,8.208310847274690181e-01,8.262331838565022402e-01,8.315911730545877401e-01,8.349168646080760148e-01,8.376899696048631938e-01,8.410513141426783079e-01,8.427835051546392897e-01,8.426596445029623794e-01,8.436241610738255403e-01,8.495212038303693314e-01,8.538622129436326258e-01,8.567395906845448605e-01,8.585714285714285410e-01,8.604821037253470584e-01,8.614008941877794312e-01,8.616780045351474238e-01,8.630769230769230749e-01,8.631415241057542875e-01,8.635646687697161594e-01,8.659127625201938905e-01,8.679867986798679436e-01,8.671679197994988098e-01,8.668363019508057432e-01,8.668971477960242256e-01,8.678915135608049614e-01,8.688380281690141205e-01,8.722073279714029903e-01,8.729729729729730492e-01,8.738574040219377892e-01,8.746543778801844082e-01,8.750000000000000000e-01,8.758293838862559744e-01,8.770257387988561470e-01,8.769230769230769162e-01,8.784046692607003770e-01,8.794117647058823373e-01,8.803165182987141568e-01,8.814741035856573648e-01,8.817635270541082093e-01,8.816986855409505441e-01,8.828920570264765511e-01,8.860369609856262318e-01,8.871635610766045454e-01,8.883089770354906101e-01,8.899371069182389071e-01,8.919491525423729472e-01,8.933901918976546730e-01,8.937768240343347825e-01,8.933189655172414367e-01,8.926247288503253996e-01,8.918032786885246033e-01,8.934065934065934522e-01,8.930540242557883923e-01,8.938547486033519007e-01,8.942632170978628281e-01,8.969422423556058233e-01,8.971428571428570198e-01,8.975834292289988081e-01,8.979118329466356796e-01,8.973162193698949185e-01,8.977673325499413437e-01,8.982248520710058859e-01,8.977407847800237262e-01,8.976190476190476497e-01,8.982035928143713432e-01,8.986731001206272884e-01,9.003645200486026789e-01,9.007352941176470784e-01,9.003690036900369176e-01,8.998763906056860273e-01,9.027431421446383553e-01,9.017632241813602345e-01,9.008894536213468696e-01,9.019108280254777288e-01,9.024390243902438158e-01,9.054404145077720178e-01,9.051948051948052187e-01,9.061277705345501809e-01,9.065789473684211508e-01,9.059602649006622821e-01,9.076305220883533753e-01,9.555555555555556024e-01
