1.000000000000000000e+00,7.750644250828322424e-01,6.448644005399435386e-01,5.209228126150446947e-01,3.520677383728064158e-01,2.559823291201374640e-01,1.981838262363480319e-01,1.632102098416983726e-01,1.407534666830285719e-01,1.200147257332187661e-01,1.039391336360289408e-01,9.301754816541905890e-02,8.455025156460915792e-02,7.608295496379922918e-02,7.056080500674928591e-02,6.405693950177936136e-02,5.914836176217941333e-02,5.497607068351945125e-02,5.141735182230949136e-02,4.859491962203951743e-02,4.663148852619953405e-02,4.368634188243956940e-02,4.147748189961959070e-02,4.000490857773960490e-02,3.840962081236960757e-02,3.718247637746963097e-02,3.521904528162964065e-02,3.399190084672966405e-02,3.166032642041968770e-02,3.092403975947968786e-02,2.994232421155970311e-02,2.883789422014971376e-02,2.859246533316971497e-02,2.797889311571971974e-02,2.761074978524972329e-02,2.675174868081973273e-02,2.626089090685973862e-02,2.552460424591974572e-02,2.466560314148975516e-02,2.392931648054976226e-02,2.343845870658976122e-02,2.319302981960976243e-02,2.294760093262977058e-02,2.257945760215977066e-02,2.208859982819978002e-02,2.184317094121978470e-02,2.122959872376978946e-02,2.024788317584979777e-02,1.987973984537980479e-02,1.926616762792980955e-02,1.889802429745980963e-02,1.865259541047981431e-02,1.865259541047981431e-02,1.828445208000981440e-02,1.828445208000981440e-02,1.828445208000981440e-02,1.803902319302982254e-02,1.754816541906982497e-02,1.705730764510983086e-02,1.681187875812983207e-02,1.668916431463983441e-02,1.619830654067984030e-02,1.583016321020984385e-02,1.583016321020984385e-02,1.583016321020984385e-02,1.546201987973984567e-02,1.509387654926984748e-02,1.509387654926984748e-02,1.484844766228984869e-02,1.448030433181985398e-02,1.435758988832985632e-02,1.423487544483985692e-02,1.411216100134985926e-02,1.398944655785985813e-02,1.386673211436986221e-02,1.386673211436986221e-02,1.386673211436986221e-02,1.386673211436986221e-02,1.362130322738986342e-02,1.337587434040986289e-02,1.337587434040986289e-02,1.313044545342986757e-02,1.288501656644987052e-02,1.288501656644987052e-02,1.288501656644987052e-02,1.276230212295987286e-02,1.276230212295987286e-02,1.263958767946987347e-02,1.239415879248987641e-02,1.214872990550987936e-02,1.214872990550987936e-02,1.202601546201987996e-02,1.190330101852988057e-02,1.178058657503988291e-02,1.178058657503988291e-02,1.153515768805988585e-02,1.153515768805988585e-02,1.141244324456988299e-02,1.141244324456988299e-02,1.141244324456988299e-02,2.454288869799975967e-04
1.000000000000000000e+00,9.746741154562383880e-01,9.417132216014898471e-01,8.808193668528863096e-01,7.540037243947858014e-01,6.689013035381750072e-01,6.039106145251396107e-01,5.551210428305399791e-01,5.154562383612661947e-01,4.847299813780260314e-01,4.590316573556796897e-01,4.361266294227187923e-01,4.176908752327746499e-01,4.003724394785846963e-01,3.847299813780259981e-01,3.724394785847299771e-01,3.582867783985102528e-01,3.495344506517690797e-01,3.381750465549347440e-01,3.290502793296089523e-01,3.195530726256983201e-01,3.113594040968342691e-01,3.040968342644320144e-01,2.968342644320298152e-01,2.906890130353817492e-01,2.843575418994413462e-01,2.783985102420856173e-01,2.728119180633146734e-01,2.685288640595903109e-01,2.629422718808193671e-01,2.588454376163873416e-01,2.545623836126629791e-01,2.499068901303538037e-01,2.463687150837988726e-01,2.426443202979515767e-01,2.378026070763500921e-01,2.335195530726256741e-01,2.283054003724394876e-01,2.262569832402234471e-01,2.238361266294227048e-01,2.193668528864059497e-01,2.169459962756051796e-01,2.148975791433891946e-01,2.126629422718808449e-01,2.102420856610800748e-01,2.078212290502793325e-01,2.054003724394785624e-01,2.026070763500931182e-01,2.007448789571694425e-01,1.998137802607076463e-01,1.986964618249534298e-01,1.973929236499069317e-01,1.957169459962755931e-01,1.942271880819367025e-01,1.921787709497206897e-01,1.901303538175046215e-01,1.884543761638733939e-01,1.873370577281191773e-01,1.852886405959031646e-01,1.843575418994413406e-01,1.830540037243947871e-01,1.819366852886405983e-01,1.810055865921787743e-01,1.797020484171322208e-01,1.776536312849162080e-01,1.769087523277467489e-01,1.757914338919925601e-01,1.741154562383612769e-01,1.729981378026070882e-01,1.716945996275605346e-01,1.703910614525139811e-01,1.692737430167597923e-01,1.683426443202979406e-01,1.674115456238361166e-01,1.659217877094971705e-01,1.657355679702048334e-01,1.648044692737430095e-01,1.642458100558659428e-01,1.631284916201117263e-01,1.621973929236499024e-01,1.614525139664804432e-01,1.605214152700186192e-01,1.594040968342644304e-01,1.592178770949720656e-01,1.584729981378026065e-01,1.571694599627560529e-01,1.564245810055865937e-01,1.553072625698324050e-01,1.534450651769087293e-01,1.527001862197392978e-01,1.521415270018621757e-01,1.512104283054003795e-01,1.499068901303538259e-01,1.495344506517690963e-01,1.486033519553072724e-01,1.472998137802607188e-01,1.469273743016759615e-01,1.458100558659217727e-01,1.454376163873370431e-01,1.450651769087523413e-01,9.869646182495344505e-03
3.972187291959464184e-01,4.531601731601731520e-01,4.903995345228859826e-01,5.270194986072422871e-01,5.852847643827694402e-01,6.326171187037689103e-01,6.675586661177439485e-01,6.914868939921132718e-01,7.070242656449552410e-01,7.268919296285952791e-01,7.442632850241546194e-01,7.554838709677419439e-01,7.650068212824010505e-01,7.761732851985559956e-01,7.822794396062097144e-01,7.930214115781125672e-01,7.996674979218620916e-01,8.073118279569893030e-01,8.125279642058165219e-01,8.169209431345354488e-01,8.187022900763358813e-01,8.244575936883627998e-01,8.285134449518011257e-01,8.302083333333334370e-01,8.329775880469584282e-01,8.344262295081966707e-01,8.389450056116722898e-01,8.409873708381171431e-01,8.482352941176470873e-01,8.485576923076922906e-01,8.506731946144430179e-01,8.533083645443195753e-01,8.520634920634920784e-01,8.529980657640231501e-01,8.527486910994763747e-01,8.541806020066889937e-01,8.542234332425068244e-01,8.549511854951186152e-01,8.580508474576271638e-01,8.604151753758053633e-01,8.604821037253470584e-01,8.604135893648449107e-01,8.605518269947799448e-01,8.612368024132729394e-01,8.624904507257448172e-01,8.624420401854714369e-01,8.644200626959247513e-01,8.683160415003989829e-01,8.693548387096774466e-01,8.723577235772358440e-01,8.738738738738738299e-01,8.745874587458746241e-01,8.736492103075644833e-01,8.750000000000000000e-01,8.738357324301438966e-01,8.726495726495726579e-01,8.731665228645384413e-01,8.755439512619669351e-01,8.774250440917107374e-01,8.784383318544809471e-01,8.784629133154603364e-01,8.809738503155996048e-01,8.828337874659399898e-01,8.820840950639853295e-01,8.808864265927977000e-01,8.828996282527881156e-01,8.847235238987816164e-01,8.837429111531190928e-01,8.847619047619048605e-01,8.865384615384614975e-01,8.866279069767440957e-01,8.868292682926829373e-01,8.871442590775269199e-01,8.874629812438302734e-01,8.874501992031872399e-01,8.873379860418744158e-01,8.867735470941884302e-01,8.864321608040200973e-01,8.875379939209726565e-01,8.887755102040816313e-01,8.883196721311475974e-01,8.895768833849327928e-01,8.907388137356919700e-01,8.906249999999998890e-01,8.901673640167363510e-01,8.902953586497890370e-01,8.898305084745763427e-01,8.900747065101387578e-01,8.908108108108107048e-01,8.922742110990207198e-01,8.919213973799126061e-01,8.923076923076923572e-01,8.924611973392461151e-01,8.932146829810900801e-01,8.926174496644295742e-01,8.937853107344633230e-01,8.935447338618346391e-01,8.938356164383561842e-01,8.935926773455378225e-01,8.933486238532108992e-01,9.636363636363637353e-01
