1.000000000000000000e+00,7.320350055466534611e-01,6.244299272772093623e-01,5.123875261925304736e-01,4.089732528041415405e-01,3.419203747072599442e-01,3.000123258967090090e-01,2.700603968938740107e-01,2.475040059164303752e-01,2.308640453592998854e-01,2.173055589794157527e-01,2.063355109084185623e-01,1.965980525083199926e-01,1.850117096018735474e-01,1.772463946752126374e-01,1.724392949587082169e-01,1.655367928016763246e-01,1.588808085788241120e-01,1.540737088623197470e-01,1.497596450141747970e-01,1.455688401331196868e-01,1.418710711204240194e-01,1.371872303710094665e-01,1.338592382595833741e-01,1.305312461481572817e-01,1.274497719709108967e-01,1.237520029582152153e-01,1.211635646493282314e-01,1.186983853075311290e-01,1.161099469986441451e-01,1.133982497226673075e-01,1.105632934796006439e-01,1.093307038087020927e-01,1.076050782694440988e-01,1.060027116972759864e-01,1.044003451251078601e-01,1.030444964871194274e-01,1.024282016516701449e-01,1.004560581782324713e-01,9.848391470479476995e-02,9.762110193516577994e-02,9.564895846172810634e-02,9.416985085664981991e-02,9.244422531739183990e-02,9.071859977813387377e-02,8.960926907432516242e-02,8.825342043633672973e-02,8.751386663379760733e-02,8.665105386416863120e-02,8.578824109453962732e-02,8.418587452237148716e-02,8.356957968692221850e-02,8.258350795020337476e-02,8.159743621348451714e-02,7.999506964131641862e-02,7.925551583877725459e-02,7.839270306914827846e-02,7.740663133242944860e-02,7.654381856280044472e-02,7.568100579317146859e-02,7.531122889190187963e-02,7.469493405645261097e-02,7.346234438555404589e-02,7.247627264883521603e-02,7.222975471465549469e-02,7.185997781338593349e-02,7.136694194502650468e-02,7.075064710957723602e-02,7.013435227412795347e-02,6.988783433994823213e-02,6.939479847158880332e-02,6.902502157031925600e-02,6.877850363613952078e-02,6.816220880069025212e-02,6.742265499815111585e-02,6.729939603106127599e-02,6.668310119561197957e-02,6.619006532725255076e-02,6.619006532725255076e-02,6.545051152471341449e-02,6.508073462344383942e-02,6.495747565635399956e-02,6.471095772217429209e-02,6.434118082090471702e-02,6.409466288672502343e-02,6.360162701836558075e-02,6.310859115000616582e-02,6.249229631455688327e-02,6.224577838037716193e-02,6.199926044619746834e-02,6.162948354492788633e-02,6.125970664365833901e-02,6.101318870947860379e-02,6.064341180820904259e-02,6.002711697275976699e-02,5.978059903858006646e-02,5.941082213731048445e-02,5.904104523604092325e-02,5.891778626895106258e-02,5.879452730186120191e-02,5.793171453223221710e-03
1.000000000000000000e+00,9.685275384038966040e-01,9.351817159985013062e-01,8.771075309104533479e-01,8.001124016485574586e-01,7.448482577744472977e-01,7.116897714499812455e-01,6.837766953915324075e-01,6.624203821656050595e-01,6.412514050206069571e-01,6.228924690895466521e-01,6.075309104533532789e-01,5.944173847883101880e-01,5.828025477707006186e-01,5.723117272386661902e-01,5.614462345447732705e-01,5.545147995503934002e-01,5.451479955039340020e-01,5.389659048332708924e-01,5.337204945672536782e-01,5.286624203821655987e-01,5.209816410640689677e-01,5.134881978269014713e-01,5.056200824278755945e-01,5.005620082427876261e-01,4.940052454102659696e-01,4.889471712251779456e-01,4.838890970400899216e-01,4.788310228550018977e-01,4.733982765080554378e-01,4.707755713750468862e-01,4.668415136755338923e-01,4.638441363806669049e-01,4.599100786811540220e-01,4.574747096290745496e-01,4.552266766579242674e-01,4.526039715249157158e-01,4.503559385537654336e-01,4.469838890970400658e-01,4.460472086923941704e-01,4.428624953165979372e-01,4.400524541026601955e-01,4.381790932933682936e-01,4.353690520794304963e-01,4.321843387036343187e-01,4.306856500562007972e-01,4.284376170850506260e-01,4.256275758711127732e-01,4.245035593855376876e-01,4.216935181715998349e-01,4.188834769576620376e-01,4.171974522292993814e-01,4.156987635818658600e-01,4.143874110153615842e-01,4.134507306107156333e-01,4.110153615586361608e-01,4.100786811539902654e-01,4.087673285874859896e-01,4.070813038591232780e-01,4.057699512926189467e-01,4.031472461596103396e-01,4.025852379168227690e-01,4.005245410266016770e-01,3.988385162982390209e-01,3.975271637317347451e-01,3.964031472461596040e-01,3.950917946796553282e-01,3.935931060322217512e-01,3.924690895466466656e-01,3.913450730610715800e-01,3.890970400899212978e-01,3.874110153615586416e-01,3.857249906331959854e-01,3.846009741476207888e-01,3.834769576620457032e-01,3.817909329336829916e-01,3.804795803671787158e-01,3.791682278006744400e-01,3.786062195578868694e-01,3.780442113150992434e-01,3.772948669913825381e-01,3.767328587485949676e-01,3.757961783439490167e-01,3.746721618583739311e-01,3.735481453727987899e-01,3.718621206444361338e-01,3.711127763207193730e-01,3.707381041588609927e-01,3.703634319970026678e-01,3.696140876732857961e-01,3.688647433495691463e-01,3.679280629449231399e-01,3.668040464593481098e-01,3.664293742974897294e-01,3.656800299737729132e-01,3.645560134881977721e-01,3.638066691644811224e-01,3.623079805170475454e-01,3.609966279505432696e-01,3.596852753840389938e-01,1.345073061071562215e-01
3.968478180060961980e-01,4.653884238005220886e-01,4.963213362497513881e-01,5.296979296300485807e-01,5.627882461457373031e-01,5.890370370370371367e-01,6.094978341087758933e-01,6.248929977743536979e-01,6.378066378066378217e-01,6.463368580060422364e-01,6.534984276729559616e-01,6.595485051860890957e-01,6.654781879194631156e-01,6.745446660884648615e-01,6.799465835744490372e-01,6.817561419472247808e-01,6.878921682547061156e-01,6.930221481305072206e-01,6.971165495517325228e-01,7.010334645669291653e-01,7.049712715463402057e-01,7.072736520854526754e-01,7.112091333679293470e-01,7.130779392338177924e-01,7.161618868935942794e-01,7.183328793244347921e-01,7.221914775871610681e-01,7.243409983174425859e-01,7.263427109974425200e-01,7.284520034592101290e-01,7.320128167783279682e-01,7.353201534375922721e-01,7.362473981564079395e-01,7.376802884615384359e-01,7.395517867958812941e-01,7.415318889227952015e-01,7.429274292742927832e-01,7.431221020092736440e-01,7.453920649796939024e-01,7.487421383647798745e-01,7.490494296577946409e-01,7.516800000000000148e-01,7.537866580728327381e-01,7.560182173064411426e-01,7.581334209661517720e-01,7.597488433575676492e-01,7.615717615717615407e-01,7.619047619047619735e-01,7.632199393735265014e-01,7.638276213098066370e-01,7.660157588215142921e-01,7.666092943201376908e-01,7.680858428521979420e-01,7.696590118302019112e-01,7.727591036414566128e-01,7.733521325343672981e-01,7.748672566371681558e-01,7.765124555160142217e-01,7.777380100214745795e-01,7.791366906474820331e-01,7.788635541078537949e-01,7.800362976406532978e-01,7.820043891733723385e-01,7.835848362164152814e-01,7.836041358936484125e-01,7.839940718784734752e-01,7.845982142857143016e-01,7.854205607476635320e-01,7.864114114114114651e-01,7.865210843373493521e-01,7.867424242424242431e-01,7.869101978691019905e-01,7.867787542988153859e-01,7.877973906369916124e-01,7.891287586738627846e-01,7.886996904024767829e-01,7.896578538102644318e-01,7.903162827020695502e-01,7.900703674745894745e-01,7.916830129462533172e-01,7.922895357985837439e-01,7.923561859732072277e-01,7.925721058870012214e-01,7.930214115781125672e-01,7.931583134447095507e-01,7.936825269892043844e-01,7.946249498596068550e-01,7.960579243765084634e-01,7.965350523771153046e-01,7.968497576736672805e-01,7.974888618874037549e-01,7.980495733441690387e-01,7.982062780269059132e-01,7.990196078431371918e-01,8.003280032800328403e-01,8.004936240230358102e-01,8.011551155115511635e-01,8.014919187733112738e-01,8.012474012474012364e-01,8.010012515644555631e-01,9.385620915032679701e-01
