1.000000000000000000e+00,8.565916398713826485e-01,8.533762057877813945e-01,8.501607717041800294e-01,8.488745980707395056e-01,8.430868167202572039e-01,8.418006430868166801e-01,8.366559485530546958e-01,8.302250803858520767e-01,8.244372990353697750e-01,8.199356913183279971e-01,8.135048231511253780e-01,8.077170418006430763e-01,8.019292604501607746e-01,7.980707395498392032e-01,7.897106109324758538e-01,7.871382636655948062e-01,7.813504823151125045e-01,7.749196141479099964e-01,7.665594855305466471e-01,7.556270096463022501e-01,7.479099678456592182e-01,7.376205787781350276e-01,7.286173633440514719e-01,7.183279742765272813e-01,7.061093247588424715e-01,6.932475884244373443e-01,6.829581993569131537e-01,6.745980707395498044e-01,6.643086816720257248e-01,6.508038585209002802e-01,6.379421221864951530e-01,6.263665594855305496e-01,6.141479099678456288e-01,6.038585209003215493e-01,5.890675241157555808e-01,5.768488745980707710e-01,5.620578778135048026e-01,5.459807073954984213e-01,5.331189710610932941e-01,5.125401929260450240e-01,4.996784565916398968e-01,4.868167202572347141e-01,4.720257234726688012e-01,4.559485530546623644e-01,4.405144694533761895e-01,4.250803858520900147e-01,4.115755627009646256e-01,3.942122186495176650e-01,3.800643086816720140e-01,3.633440514469453153e-01,3.524115755627009738e-01,3.382636655948553228e-01,3.234726688102894099e-01,3.093247588424437033e-01,2.971061093247588381e-01,2.848874598070739728e-01,2.643086816720257026e-01,2.495176848874598174e-01,2.379421221864951863e-01,2.315112540192925950e-01,2.218649517684887496e-01,2.122186495176848764e-01,1.993569131832797492e-01,1.916398713826366618e-01,1.839228295819935743e-01,1.697749196141479233e-01,1.588424437299035263e-01,1.453376205787781372e-01,1.363344051446945260e-01,1.299035369774919624e-01,1.221864951768488750e-01,1.125401929260450157e-01,1.048231511254019283e-01,9.646302250803857892e-02,9.260450160771703521e-02,8.360128617363343784e-02,7.717041800643087424e-02,6.945337620578778681e-02,6.366559485530547124e-02,5.916398713826366562e-02,5.080385852090032323e-02,4.951768488745980634e-02,4.630225080385851760e-02,4.372990353697749077e-02,3.922829581993569209e-02,3.665594855305466526e-02,3.472668810289389341e-02,3.279742765273312155e-02,3.086816720257234622e-02,2.829581993569131940e-02,2.250803858520900383e-02,2.057877813504823197e-02,1.800643086816720168e-02,1.736334405144694670e-02,1.414790996784565970e-02,1.221864951768488784e-02,1.093247588424437269e-02,9.646302250803859279e-03,8.360128617363344131e-03,7.717041800643086556e-03,0.000000000000000000e+00
1.000000000000000000e+00,9.481865284974093644e-01,9.481865284974093644e-01,9.481865284974093644e-01,9.481865284974093644e-01,9.461139896373057523e-01,9.419689119170984171e-01,9.388601036269430544e-01,9.347150259067357192e-01,9.326424870466321071e-01,9.264248704663212708e-01,9.222797927461139356e-01,9.191709844559585729e-01,9.160621761658030993e-01,9.150259067357513487e-01,9.129533678756476256e-01,9.098445595854922630e-01,9.067357512953367893e-01,8.984455958549222299e-01,8.911917098445595320e-01,8.870466321243523078e-01,8.797927461139896099e-01,8.735751295336787736e-01,8.673575129533678263e-01,8.590673575129533779e-01,8.549222797927461537e-01,8.487046632124352064e-01,8.435233160621761206e-01,8.341968911917098106e-01,8.279792746113989743e-01,8.217616580310881380e-01,8.134715025906735786e-01,8.010362694300517949e-01,7.927461139896373465e-01,7.844559585492227871e-01,7.751295336787564771e-01,7.658031088082901672e-01,7.523316062176166330e-01,7.419689119170984615e-01,7.274611398963730657e-01,7.160621761658031437e-01,7.015544041450777479e-01,6.860103626943004906e-01,6.725388601036269565e-01,6.601036269430051728e-01,6.497409326424870013e-01,6.373056994818653287e-01,6.186528497409325977e-01,5.999999999999999778e-01,5.823834196891192194e-01,5.689119170984455742e-01,5.533678756476684280e-01,5.388601036269430322e-01,5.253886010362693870e-01,5.067357512953367671e-01,4.932642487046632329e-01,4.766839378238341696e-01,4.632124352331606354e-01,4.528497409326424639e-01,4.383419689119171236e-01,4.248704663212435340e-01,4.062176165803108585e-01,3.854922279792746265e-01,3.772020725388601226e-01,3.699481865284974247e-01,3.616580310880829208e-01,3.471502590673575250e-01,3.409326424870466332e-01,3.295336787564767111e-01,3.202072538860103457e-01,3.108808290155440357e-01,2.994818652849741136e-01,2.860103626943005239e-01,2.746113989637305464e-01,2.611398963730570122e-01,2.538860103626943143e-01,2.424870466321243645e-01,2.362694300518134727e-01,2.269430051813471627e-01,2.165803108808290189e-01,2.113989637305699609e-01,2.020725388601036232e-01,1.927461139896373132e-01,1.844559585492228093e-01,1.772020725388601115e-01,1.616580310880829097e-01,1.564766839378238239e-01,1.481865284974093200e-01,1.398963730569948161e-01,1.284974093264248662e-01,1.212435233160621822e-01,1.160621761658031104e-01,1.098445595854922324e-01,1.036269430051813406e-01,9.015544041450777868e-02,7.875647668393782885e-02,7.564766839378238295e-02,7.046632124352331106e-02,6.010362694300518116e-02,5.284974093264249023e-02,4.766839378238341834e-02,0.000000000000000000e+00
3.829365079365079638e-01,4.072096128170894502e-01,4.081177520071364584e-01,4.090299508270004436e-01,4.093959731543624359e-01,4.105215827338129508e-01,4.098286744815148874e-01,4.105120072496601935e-01,4.113087095303237795e-01,4.124656278643446528e-01,4.121715076071922335e-01,4.129930394431554630e-01,4.139057396173588255e-01,4.148287189113092355e-01,4.157250470809792930e-01,4.177335229966808727e-01,4.176974310180780470e-01,4.186602870813397326e-01,4.184362934362934605e-01,4.191033138401559222e-01,4.214672575086164663e-01,4.219681908548707505e-01,4.236180904522612867e-01,4.248730964467005156e-01,4.260020554984583763e-01,4.290171606864274789e-01,4.317343173431734127e-01,4.339019189765458417e-01,4.341963322545847048e-01,4.361353711790392773e-01,4.393351800554016751e-01,4.417557681485649868e-01,4.424728105323411653e-01,4.447674418604651292e-01,4.463443396226415283e-01,4.495192307692307820e-01,4.517114914425428007e-01,4.537499999999999867e-01,4.575079872204472764e-01,4.585238406270411571e-01,4.643817204301075030e-01,4.656121045392022095e-01,4.665257223396758191e-01,4.692697035430223873e-01,4.732540861812778443e-01,4.778963414634146423e-01,4.819749216300940331e-01,4.826192400970089058e-01,4.857382550335570537e-01,4.874241110147441436e-01,4.928186714542190372e-01,4.935304990757855559e-01,4.971319311663480178e-01,5.019801980198019820e-01,5.041237113402061709e-01,5.074626865671642006e-01,5.094130675526024055e-01,5.209790209790209348e-01,5.296969696969696662e-01,5.334174022698613404e-01,5.324675324675324228e-01,5.318860244233378776e-01,5.299145299145299193e-01,5.400593471810088975e-01,5.450381679389313394e-01,5.496062992125984037e-01,5.592654424040066630e-01,5.711805555555555802e-01,5.845588235294117974e-01,5.930902111324376502e-01,5.976095617529880721e-01,6.033402922755740638e-01,6.119733924611973075e-01,6.191588785046728827e-01,6.268656716417910779e-01,6.298200514138817541e-01,6.428571428571429047e-01,6.551724137931034253e-01,6.697247706422018165e-01,6.785714285714286031e-01,6.891891891891891442e-01,7.116788321167882847e-01,7.072243346007605069e-01,7.119999999999999662e-01,7.154811715481171897e-01,7.188940092165898577e-01,7.259615384615384359e-01,7.258883248730964022e-01,7.258064516129032473e-01,7.209302325581394832e-01,7.267080745341615300e-01,7.619047619047618625e-01,7.681159420289854767e-01,7.812500000000000000e-01,7.631578947368421462e-01,7.755102040816326259e-01,7.934782608695651884e-01,8.000000000000000444e-01,7.945205479452054353e-01,7.968750000000000000e-01,7.931034482758620996e-01,1.000000000000000000e+00
