1.000000000000000000e+00,9.826366559485530949e-01,9.826366559485530949e-01,9.826366559485530949e-01,9.826366559485530949e-01,9.781350482315112060e-01,9.781350482315112060e-01,9.781350482315112060e-01,9.781350482315112060e-01,9.781350482315112060e-01,9.781350482315112060e-01,9.781350482315112060e-01,9.781350482315112060e-01,9.781350482315112060e-01,8.649517684887459978e-01,8.649517684887459978e-01,8.649517684887459978e-01,8.649517684887459978e-01,8.649517684887459978e-01,8.649517684887459978e-01,8.649517684887459978e-01,8.649517684887459978e-01,8.649517684887459978e-01,8.514469453376205532e-01,8.514469453376205532e-01,8.514469453376205532e-01,8.514469453376205532e-01,8.327974276527331243e-01,8.327974276527331243e-01,8.321543408360128069e-01,8.321543408360128069e-01,8.321543408360128069e-01,6.135048231511254224e-01,6.135048231511254224e-01,6.135048231511254224e-01,6.135048231511254224e-01,6.102893890675241684e-01,6.102893890675241684e-01,6.102893890675241684e-01,6.102893890675241684e-01,6.102893890675241684e-01,6.102893890675241684e-01,5.614147909967845962e-01,5.614147909967845962e-01,5.614147909967845962e-01,4.546623794212218406e-01,4.546623794212218406e-01,4.533762057877813723e-01,4.533762057877813723e-01,4.533762057877813723e-01,3.035369774919614017e-01,3.035369774919614017e-01,3.035369774919614017e-01,3.035369774919614017e-01,2.784565916398714092e-01,2.784565916398714092e-01,2.784565916398714092e-01,2.784565916398714092e-01,2.694533762057877979e-01,2.694533762057877979e-01,2.180064308681672058e-01,2.180064308681672058e-01,2.180064308681672058e-01,1.170418006430868213e-01,1.170418006430868213e-01,1.170418006430868213e-01,1.170418006430868213e-01,1.151125401929260494e-01,1.151125401929260494e-01,1.151125401929260494e-01,1.151125401929260494e-01,1.151125401929260494e-01,1.151125401929260494e-01,6.430868167202571928e-02,6.430868167202571928e-02,6.430868167202571928e-02,2.829581993569131940e-02,2.829581993569131940e-02,2.829581993569131940e-02,2.829581993569131940e-02,2.829581993569131940e-02,2.829581993569131940e-02,2.829581993569131940e-02,2.829581993569131940e-02,2.829581993569131940e-02,9.003215434083600838e-03,9.003215434083600838e-03,9.003215434083600838e-03,9.003215434083600838e-03,1.929260450160771639e-03,1.929260450160771639e-03,1.929260450160771639e-03,1.929260450160771639e-03,1.929260450160771639e-03,1.929260450160771639e-03,1.929260450160771639e-03,1.929260450160771639e-03,1.929260450160771639e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.979274611398963879e-01,9.979274611398963879e-01,9.979274611398963879e-01,9.979274611398963879e-01,9.948186528497409142e-01,9.948186528497409142e-01,9.948186528497409142e-01,9.948186528497409142e-01,9.948186528497409142e-01,9.948186528497409142e-01,9.948186528497409142e-01,9.948186528497409142e-01,9.948186528497409142e-01,9.502590673575129765e-01,9.502590673575129765e-01,9.502590673575129765e-01,9.502590673575129765e-01,9.502590673575129765e-01,9.502590673575129765e-01,9.502590673575129765e-01,9.502590673575129765e-01,9.502590673575129765e-01,9.450777202072538907e-01,9.450777202072538907e-01,9.450777202072538907e-01,9.450777202072538907e-01,9.378238341968911929e-01,9.378238341968911929e-01,9.367875647668393313e-01,9.367875647668393313e-01,9.367875647668393313e-01,8.062176165803108807e-01,8.062176165803108807e-01,8.062176165803108807e-01,8.062176165803108807e-01,8.031088082901554071e-01,8.031088082901554071e-01,8.031088082901554071e-01,8.031088082901554071e-01,8.031088082901554071e-01,8.031088082901554071e-01,7.730569948186528650e-01,7.730569948186528650e-01,7.730569948186528650e-01,6.797927461139896543e-01,6.797927461139896543e-01,6.797927461139896543e-01,6.797927461139896543e-01,6.797927461139896543e-01,5.430051813471502564e-01,5.430051813471502564e-01,5.430051813471502564e-01,5.430051813471502564e-01,5.181347150259066892e-01,5.181347150259066892e-01,5.181347150259066892e-01,5.181347150259066892e-01,5.015544041450776813e-01,5.015544041450776813e-01,4.621761658031088293e-01,4.621761658031088293e-01,4.621761658031088293e-01,3.015544041450777257e-01,3.015544041450777257e-01,3.015544041450777257e-01,3.015544041450777257e-01,2.943005181347150279e-01,2.943005181347150279e-01,2.943005181347150279e-01,2.943005181347150279e-01,2.943005181347150279e-01,2.943005181347150279e-01,2.010362694300518172e-01,2.010362694300518172e-01,2.010362694300518172e-01,1.160621761658031104e-01,1.160621761658031104e-01,1.160621761658031104e-01,1.160621761658031104e-01,1.160621761658031104e-01,1.160621761658031104e-01,1.160621761658031104e-01,1.160621761658031104e-01,1.160621761658031104e-01,4.455958549222797938e-02,4.352331606217616639e-02,4.352331606217616639e-02,4.352331606217616639e-02,1.865284974093264075e-02,1.865284974093264075e-02,1.865284974093264075e-02,1.865284974093264075e-02,1.865284974093264075e-02,1.865284974093264075e-02,1.865284974093264075e-02,1.865284974093264075e-02,1.865284974093264075e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.829365079365079638e-01,3.865917302288237600e-01,3.865917302288237600e-01,3.865917302288237600e-01,3.865917302288237600e-01,3.869407496977025351e-01,3.869407496977025351e-01,3.869407496977025351e-01,3.869407496977025351e-01,3.869407496977025351e-01,3.869407496977025351e-01,3.869407496977025351e-01,3.869407496977025351e-01,3.869407496977025351e-01,4.053934571175950574e-01,4.053934571175950574e-01,4.053934571175950574e-01,4.053934571175950574e-01,4.053934571175950574e-01,4.053934571175950574e-01,4.053934571175950574e-01,4.053934571175950574e-01,4.053934571175950574e-01,4.078711985688729946e-01,4.078711985688729946e-01,4.078711985688729946e-01,4.078711985688729946e-01,4.113636363636363757e-01,4.113636363636363757e-01,4.112829845313921706e-01,4.112829845313921706e-01,4.112829845313921706e-01,4.491916859122401795e-01,4.491916859122401795e-01,4.491916859122401795e-01,4.491916859122401795e-01,4.495359628770301819e-01,4.495359628770301819e-01,4.495359628770301819e-01,4.495359628770301819e-01,4.495359628770301819e-01,4.495359628770301819e-01,4.607782581840642600e-01,4.607782581840642600e-01,4.607782581840642600e-01,4.812912692589875197e-01,4.812912692589875197e-01,4.819985304922850822e-01,4.819985304922850822e-01,4.819985304922850822e-01,5.261044176706827225e-01,5.261044176706827225e-01,5.261044176706827225e-01,5.261044176706827225e-01,5.359056806002143736e-01,5.359056806002143736e-01,5.359056806002143736e-01,5.359056806002143736e-01,5.359911406423034652e-01,5.359911406423034652e-01,5.681528662420382014e-01,5.681528662420382014e-01,5.681528662420382014e-01,6.152219873150105434e-01,6.152219873150105434e-01,6.152219873150105434e-01,6.152219873150105434e-01,6.133909287257018894e-01,6.133909287257018894e-01,6.133909287257018894e-01,6.133909287257018894e-01,6.133909287257018894e-01,6.133909287257018894e-01,6.598639455782312480e-01,6.598639455782312480e-01,6.598639455782312480e-01,7.179487179487179516e-01,7.179487179487179516e-01,7.179487179487179516e-01,7.179487179487179516e-01,7.179487179487179516e-01,7.179487179487179516e-01,7.179487179487179516e-01,7.179487179487179516e-01,7.179487179487179516e-01,7.543859649122807154e-01,7.500000000000000000e-01,7.500000000000000000e-01,7.500000000000000000e-01,8.571428571428570953e-01,8.571428571428570953e-01,8.571428571428570953e-01,8.571428571428570953e-01,8.571428571428570953e-01,8.571428571428570953e-01,8.571428571428570953e-01,8.571428571428570953e-01,8.571428571428570953e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
