1.000000000000000000e+00,8.829581993569132203e-01,8.784565916398713314e-01,8.771704180064309186e-01,8.745980707395498710e-01,8.720257234726688234e-01,8.681672025723472519e-01,8.623794212218649502e-01,8.578778135048231723e-01,8.559485530546623311e-01,8.527331189710610770e-01,8.475884244372989818e-01,8.411575562700964737e-01,8.360128617363343784e-01,8.321543408360128069e-01,8.295819935691318703e-01,8.225080385852090448e-01,8.160771704180064257e-01,8.109324758842443304e-01,8.057877813504823461e-01,7.987138263665595206e-01,7.909967845659163777e-01,7.832797427652733457e-01,7.749196141479099964e-01,7.684887459807073773e-01,7.633440514469453930e-01,7.524115755627009960e-01,7.356913183279742974e-01,7.234726688102893766e-01,7.112540192926044558e-01,7.003215434083601698e-01,6.861736334405145188e-01,6.758842443729903282e-01,6.623794212218649946e-01,6.514469453376205976e-01,6.405144694533762006e-01,6.263665594855305496e-01,6.128617363344051050e-01,5.929260450160771523e-01,5.710610932475884693e-01,5.530546623794212469e-01,5.292604501607717227e-01,5.138263665594855478e-01,4.900321543408360236e-01,4.694533762057878090e-01,4.533762057877813723e-01,4.315112540192925783e-01,4.167202572347266654e-01,4.038585209003215382e-01,3.845659163987138474e-01,3.710610932475884027e-01,3.485530546623794024e-01,3.350482315112540133e-01,3.163987138263665844e-01,2.958199356913183142e-01,2.816720257234726632e-01,2.700964630225080598e-01,2.559485530546623533e-01,2.418006430868167300e-01,2.244372990353697694e-01,2.141479099678456621e-01,2.012861736334405072e-01,1.922829581993569237e-01,1.807073954983922925e-01,1.755627009646302250e-01,1.639871382636655939e-01,1.524115755627009627e-01,1.440514469453376134e-01,1.363344051446945260e-01,1.286173633440514386e-01,1.170418006430868213e-01,1.106109324758842438e-01,1.009646302250803845e-01,9.517684887459806897e-02,8.681672025723473352e-02,7.845659163987138418e-02,7.459807073954984047e-02,7.009646302250803485e-02,6.688102893890675305e-02,6.173633440514469245e-02,5.530546623794212191e-02,5.080385852090032323e-02,4.308681672025723580e-02,4.051446945337620897e-02,3.794212218649517521e-02,3.344051446945337652e-02,3.086816720257234622e-02,2.443729903536977568e-02,2.315112540192925880e-02,2.122186495176849041e-02,1.800643086816720168e-02,1.672025723472668826e-02,1.414790996784565970e-02,1.221864951768488784e-02,1.093247588424437269e-02,9.003215434083600838e-03,7.073954983922829849e-03,5.144694533762057993e-03,4.501607717041800419e-03,3.858520900321543278e-03,3.858520900321543278e-03,0.000000000000000000e+00
1.000000000000000000e+00,9.647668393782383722e-01,9.637305699481865107e-01,9.637305699481865107e-01,9.626943005181347601e-01,9.616580310880828986e-01,9.606217616580310370e-01,9.606217616580310370e-01,9.606217616580310370e-01,9.585492227979274249e-01,9.554404145077720623e-01,9.533678756476683391e-01,9.512953367875647270e-01,9.502590673575129765e-01,9.492227979274611149e-01,9.471502590673575028e-01,9.409326424870466665e-01,9.378238341968911929e-01,9.347150259067357192e-01,9.316062176165803566e-01,9.253886010362694092e-01,9.212435233160621850e-01,9.181347150259067114e-01,9.119170984455958751e-01,9.088082901554404014e-01,9.046632124352331772e-01,8.943005181347150057e-01,8.891191709844559199e-01,8.818652849740932220e-01,8.777202072538859978e-01,8.725388601036269121e-01,8.652849740932642142e-01,8.538860103626942921e-01,8.404145077720207579e-01,8.321243523316061985e-01,8.227979274611398885e-01,8.082901554404144928e-01,7.968911917098445707e-01,7.844559585492227871e-01,7.740932642487046156e-01,7.585492227979274693e-01,7.440414507772020736e-01,7.264248704663212042e-01,7.067357512953368337e-01,6.870466321243523522e-01,6.704663212435233444e-01,6.590673575129534223e-01,6.404145077720206913e-01,6.259067357512952956e-01,6.134715025906736230e-01,5.917098445595855294e-01,5.709844559585491863e-01,5.595854922279792643e-01,5.419689119170983949e-01,5.253886010362693870e-01,5.067357512953367671e-01,4.901554404145077593e-01,4.746113989637305575e-01,4.590673575129533557e-01,4.445595854922279599e-01,4.290155440414507582e-01,4.196891191709844482e-01,4.124352331606217503e-01,4.020725388601036343e-01,3.875647668393782386e-01,3.792746113989637347e-01,3.668393782383419510e-01,3.502590673575129432e-01,3.347150259067357414e-01,3.202072538860103457e-01,2.994818652849741136e-01,2.932642487046632218e-01,2.766839378238342140e-01,2.611398963730570122e-01,2.549222797927461204e-01,2.445595854922279766e-01,2.238341968911917168e-01,2.155440414507772129e-01,2.031088082901554293e-01,1.937823834196891193e-01,1.813471502590673634e-01,1.720207253886010257e-01,1.647668393782383556e-01,1.595854922279792698e-01,1.512953367875647659e-01,1.388601036269430100e-01,1.295336787564766723e-01,1.222797927461139883e-01,1.139896373056994844e-01,1.036269430051813406e-01,9.533678756476683669e-02,8.911917098445595875e-02,7.979274611398963490e-02,7.253886010362693704e-02,6.943005181347150501e-02,6.424870466321243312e-02,6.010362694300518116e-02,5.492227979274611621e-02,5.284974093264249023e-02,4.974093264248704432e-02,4.352331606217616639e-02,0.000000000000000000e+00
3.829365079365079638e-01,4.040798611111111049e-01,4.050522648083623722e-01,4.054054054054054279e-01,4.058540847531673101e-01,4.063047285464098102e-01,4.071146245059288349e-01,4.087301587301587213e-01,4.099955771782397007e-01,4.100177304964539027e-01,4.101423487544483826e-01,4.110813226094727213e-01,4.123989218328841244e-01,4.136220117275597463e-01,4.144796380090498000e-01,4.147005444646097994e-01,4.151806127114768818e-01,4.162833486660533766e-01,4.170134073046694589e-01,4.177509293680297664e-01,4.182669789227166368e-01,4.195375176970269071e-01,4.211026615969581943e-01,4.220623501199040617e-01,4.232625482625482771e-01,4.237864077669902807e-01,4.244958189867191201e-01,4.285714285714285476e-01,4.306680161943319818e-01,4.336917562724014186e-01,4.360435007767995974e-01,4.390115667718191284e-01,4.394666666666666721e-01,4.405214557305812129e-01,4.421806167400881282e-01,4.435754189944133841e-01,4.446978335233751634e-01,4.465737514518002271e-01,4.508636092912448046e-01,4.568807339449541538e-01,4.597989949748743643e-01,4.659312134977287578e-01,4.673333333333333228e-01,4.722991689750692390e-01,4.759511844938980607e-01,4.785502958579881394e-01,4.866105585309870030e-01,4.881516587677725005e-01,4.902597402597402843e-01,4.974789915966386644e-01,4.973867595818815546e-01,5.041171088746568829e-01,5.089538171536286404e-01,5.152709359605911477e-01,5.243019648397104771e-01,5.275080906148866822e-01,5.296752519596864550e-01,5.350467289719625930e-01,5.409035409035408692e-01,5.514138817480719323e-01,5.542168674698795261e-01,5.640668523676880541e-01,5.710186513629842420e-01,5.799701046337817356e-01,5.780525502318392128e-01,5.893719806763284552e-01,5.989847715736040801e-01,6.014234875444839368e-01,6.037383177570093684e-01,6.070726915520628930e-01,6.135881104033970024e-01,6.219780219780219888e-01,6.297169811320755262e-01,6.300000000000000044e-01,6.456692913385826404e-01,6.592178770949720379e-01,6.506024096385542022e-01,6.561514195583596498e-01,6.533333333333333215e-01,6.607773851590106329e-01,6.704980842911877348e-01,6.775510204081632848e-01,7.035398230088495408e-01,7.096774193548387455e-01,7.121951219512194786e-01,7.204301075268817467e-01,7.225433526011560970e-01,7.564102564102563875e-01,7.534246575342465890e-01,7.518796992481202590e-01,7.666666666666667185e-01,7.678571428571429047e-01,7.777777777777777901e-01,7.865168539325843033e-01,7.976190476190476719e-01,8.157894736842105088e-01,8.405797101449274944e-01,8.688524590163934080e-01,8.793103448275861878e-01,8.888888888888888395e-01,8.750000000000000000e-01,1.000000000000000000e+00
