1.000000000000000000e+00,8.842443729903537442e-01,8.816720257234726965e-01,8.784565916398713314e-01,8.758842443729903948e-01,8.720257234726688234e-01,8.675241157556270455e-01,8.636655948553054740e-01,8.598070739549839026e-01,8.559485530546623311e-01,8.520900321543408706e-01,8.488745980707395056e-01,8.450160771704180451e-01,8.392282958199357434e-01,8.334405144694533307e-01,8.295819935691318703e-01,8.244372990353697750e-01,8.186495176848874733e-01,8.115755627009646478e-01,8.057877813504823461e-01,8.012861736334405682e-01,7.897106109324758538e-01,7.852090032154340760e-01,7.794212218649517743e-01,7.749196141479099964e-01,7.691318327974276947e-01,7.627009646302250756e-01,7.479099678456592182e-01,7.273311897106109480e-01,7.183279742765272813e-01,7.061093247588424715e-01,6.945337620578778681e-01,6.836012861736334711e-01,6.720257234726687567e-01,6.604501607717041534e-01,6.418006430868167245e-01,6.295819935691318037e-01,6.205787781350482479e-01,6.045016077170417557e-01,5.787781350482315013e-01,5.588424437299035485e-01,5.408360128617363261e-01,5.189710610932476431e-01,4.945337620578778015e-01,4.797427652733118886e-01,4.598070739549839359e-01,4.379421221864951974e-01,4.244372990353697528e-01,4.064308681672025858e-01,3.929260450160771967e-01,3.710610932475884027e-01,3.569131832797427517e-01,3.350482315112540133e-01,3.196141479099678384e-01,3.028938906752411397e-01,2.868167202572347030e-01,2.739549839228295758e-01,2.553054662379421469e-01,2.392282958199356824e-01,2.244372990353697694e-01,2.128617363344051383e-01,2.000000000000000111e-01,1.884244372990353800e-01,1.768488745980707488e-01,1.697749196141479233e-01,1.607717041800643121e-01,1.543408360128617485e-01,1.414790996784565935e-01,1.356913183279742641e-01,1.247588424437299087e-01,1.189710610932475932e-01,1.106109324758842438e-01,9.903536977491961268e-02,8.938906752411575340e-02,7.974276527331189413e-02,7.781350482315112227e-02,7.073954983922829676e-02,6.752411575562701496e-02,6.495176848874598119e-02,5.916398713826366562e-02,5.337620578778135005e-02,4.694533762057877951e-02,3.922829581993569209e-02,3.536977491961414838e-02,3.086816720257234622e-02,2.765273311897106095e-02,2.508038585209003066e-02,2.379421221864951724e-02,2.122186495176849041e-02,1.800643086816720168e-02,1.607717041800642982e-02,1.350482315112540126e-02,1.028938906752411599e-02,1.028938906752411599e-02,9.646302250803859279e-03,8.360128617363344131e-03,5.144694533762057993e-03,5.144694533762057993e-03,4.501607717041800419e-03,2.572347266881028997e-03,2.572347266881028997e-03,0.000000000000000000e+00
1.000000000000000000e+00,9.647668393782383722e-01,9.647668393782383722e-01,9.647668393782383722e-01,9.637305699481865107e-01,9.626943005181347601e-01,9.626943005181347601e-01,9.616580310880828986e-01,9.606217616580310370e-01,9.606217616580310370e-01,9.575129533678756744e-01,9.544041450777202007e-01,9.523316062176165886e-01,9.492227979274611149e-01,9.492227979274611149e-01,9.481865284974093644e-01,9.419689119170984171e-01,9.419689119170984171e-01,9.367875647668393313e-01,9.347150259067357192e-01,9.284974093264248829e-01,9.264248704663212708e-01,9.233160621761657971e-01,9.191709844559585729e-01,9.139896373056994872e-01,9.098445595854922630e-01,9.036269430051813156e-01,8.943005181347150057e-01,8.891191709844559199e-01,8.818652849740932220e-01,8.787564766839378594e-01,8.725388601036269121e-01,8.611398963730569900e-01,8.497409326424870679e-01,8.321243523316061985e-01,8.227979274611398885e-01,8.113989637305699665e-01,8.041450777202072686e-01,7.917098445595854850e-01,7.823834196891191750e-01,7.699481865284973914e-01,7.585492227979274693e-01,7.409326424870465999e-01,7.233160621761658415e-01,7.077720207253885842e-01,6.829015544041451280e-01,6.601036269430051728e-01,6.424870466321243034e-01,6.310880829015543814e-01,6.124352331606217614e-01,5.989637305699482273e-01,5.834196891191709700e-01,5.606217616580311258e-01,5.388601036269430322e-01,5.233160621761657749e-01,5.108808290155439913e-01,4.963730569948186511e-01,4.746113989637305575e-01,4.611398963730569678e-01,4.445595854922279599e-01,4.279792746113989521e-01,4.145077720207253624e-01,4.020725388601036343e-01,3.917098445595855183e-01,3.865284974093264325e-01,3.720207253886010368e-01,3.575129533678756411e-01,3.419689119170984393e-01,3.295336787564767111e-01,3.098445595854922296e-01,3.015544041450777257e-01,2.829015544041450503e-01,2.715025906735751282e-01,2.580310880829015385e-01,2.476683937823834225e-01,2.341968911917098328e-01,2.217616580310880769e-01,2.082901554404145150e-01,1.989637305699481773e-01,1.886010362694300613e-01,1.751295336787564716e-01,1.647668393782383556e-01,1.544041450777202118e-01,1.461139896373057079e-01,1.398963730569948161e-01,1.336787564766839242e-01,1.243523316062176143e-01,1.108808290155440385e-01,1.046632124352331605e-01,9.948186528497408865e-02,9.119170984455958473e-02,8.393782383419688686e-02,7.357512953367875697e-02,6.943005181347150501e-02,6.735751295336787903e-02,6.424870466321243312e-02,5.803108808290155518e-02,5.284974093264249023e-02,5.181347150259067030e-02,4.663212435233160535e-02,4.041450777202072742e-02,0.000000000000000000e+00
3.829365079365079638e-01,4.037294015611448406e-01,4.044309296264118059e-01,4.053112755768393805e-01,4.057591623036649331e-01,4.065645514223194534e-01,4.078138718173836552e-01,4.086305592250110141e-01,4.094522968197880086e-01,4.105403011514614509e-01,4.108492663405958201e-01,4.109772423025435106e-01,4.115539632781012314e-01,4.124268347591175110e-01,4.141048824593128175e-01,4.149659863945578397e-01,4.148790506617982543e-01,4.165902841429880987e-01,4.173591874422899473e-01,4.185614849187935249e-01,4.183006535947712545e-01,4.213006597549481813e-01,4.218750000000000000e-01,4.225821819914244992e-01,4.226161954959271605e-01,4.233365477338476568e-01,4.237123420796889972e-01,4.259624876604146126e-01,4.313725490196078649e-01,4.324186991869918839e-01,4.357656731757451052e-01,4.380853277835587978e-01,4.387539598732840274e-01,4.396782841823056454e-01,4.387978142076502941e-01,4.430803571428571508e-01,4.443813847900113245e-01,4.457208500861573608e-01,4.483568075117370655e-01,4.561933534743202179e-01,4.609181141439205875e-01,4.653528289891926129e-01,4.697766097240473337e-01,4.758009543285616760e-01,4.779566130160951554e-01,4.796215429403202224e-01,4.833080424886191384e-01,4.843750000000000000e-01,4.907332796132151675e-01,4.916805324459234683e-01,5.004329004329004515e-01,5.035778175313059268e-01,5.094161958568738102e-01,5.113077679449360424e-01,5.174180327868852514e-01,5.250266240681575880e-01,5.292817679558010635e-01,5.356725146198830778e-01,5.446756425948592328e-01,5.514138817480719323e-01,5.551075268817203812e-01,5.625879043600562346e-01,5.697503671071952880e-01,5.788667687595712152e-01,5.855572998430140785e-01,5.894909688013135751e-01,5.897435897435897578e-01,5.999999999999999778e-01,6.011342155009451460e-01,6.064908722109533246e-01,6.113445378151260989e-01,6.134831460674157189e-01,6.298076923076922906e-01,6.417525773195876804e-01,6.584022038567493018e-01,6.512968299711815456e-01,6.604938271604938738e-01,6.568627450980392135e-01,6.552901023890784771e-01,6.642335766423357324e-01,6.706349206349205838e-01,6.853448275862068506e-01,7.095238095238095566e-01,7.193877551020407823e-01,7.377049180327869271e-01,7.500000000000000000e-01,7.547169811320755262e-01,7.430555555555555802e-01,7.537313432835820448e-01,7.741935483870967527e-01,7.787610619469026441e-01,7.941176470588234837e-01,8.160919540229885083e-01,8.072289156626506479e-01,8.125000000000000000e-01,8.266666666666666607e-01,8.750000000000000000e-01,8.644067796610169774e-01,8.771929824561403022e-01,9.183673469387755306e-01,9.069767441860464574e-01,1.000000000000000000e+00
