1.000000000000000000e+00,9.983114980642742164e-01,9.974231505446615742e-01,9.948123054861929271e-01,9.914498122984033435e-01,9.855765100004851842e-01,9.712232545114162230e-01,9.468485843675852331e-01,8.928386585727086100e-01,7.790653201526429594e-01,5.422966823259012248e-01,5.422966823259012248e-01,5.070783216381122838e-01,4.622649019561390626e-01,4.123456414645668144e-01,3.662371347241537567e-01,3.213514814143124676e-01,2.611982319445186884e-01,2.206829593320796534e-01,1.909592849961448402e-01,1.671769054436767765e-01,1.452297644406251864e-01,1.452297644406251864e-01,1.275797240165905677e-01,1.114452488101668470e-01,9.886811078205766379e-02,8.593294642567050889e-02,7.619439870530601844e-02,6.706460656160642686e-02,5.843942165906647335e-02,5.246773422435994927e-02,4.742518469498605005e-02,4.169785400356341987e-02,4.169785400356341987e-02,1.301232984910434022e-02,4.837139658849143493e-03,1.703543643118156023e-03,8.711907962299789620e-04,4.138501165492251897e-04,1.096487936831729129e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.997081942125765064e-01,9.997081942125765064e-01,9.991170013077376177e-01,9.985714450565781330e-01,9.978967796976488946e-01,9.952038073605808943e-01,9.870707557429352352e-01,9.573713636739409338e-01,8.586402884915909084e-01,8.586402884915909084e-01,8.332285296001826769e-01,8.009629488505586314e-01,7.738615442735858885e-01,7.348902781518271699e-01,6.913255764201980957e-01,6.382934668576456527e-01,5.995608391112786650e-01,5.696368932297638521e-01,5.371689204051074418e-01,5.011990390201727097e-01,5.011990390201727097e-01,4.705023124909145094e-01,4.418105722106126509e-01,4.180877222928963688e-01,3.937120008569587881e-01,3.740354141359801821e-01,3.478860317711346406e-01,3.243756481542351411e-01,3.087348668573081101e-01,2.873581695042766726e-01,2.710216778858657860e-01,2.710216778858657860e-01,1.491660863484881305e-01,8.334092515876699581e-02,4.282355145664896307e-02,2.144576472297391595e-02,1.082724936780174799e-02,5.079525365842143571e-03,2.900197253908358072e-03,1.618626128095158791e-03,1.127897703080813288e-03,0.000000000000000000e+00
4.007109140015204796e-01,4.011162872698892379e-01,4.012597518397275631e-01,4.018878450801525726e-01,4.025596074116400969e-01,4.038540804625051495e-01,4.072284463412664257e-01,4.127274921858378742e-01,4.250336702902547392e-01,4.510638318119052914e-01,5.143887456375144662e-01,5.143887456375144662e-01,5.236591299100825658e-01,5.368491957888077426e-01,5.567661771719951691e-01,5.732519287417294773e-01,5.901213361141021130e-01,6.203960478068111239e-01,6.450234700586667813e-01,6.663335874369498146e-01,6.825741498458030021e-01,6.980048304144483851e-01,6.980048304144483851e-01,7.117852103078732284e-01,7.268109001036004990e-01,7.394832769517570847e-01,7.543053720887842317e-01,7.668038582096194933e-01,7.763526620441709714e-01,7.881433462593380179e-01,7.975325328600501029e-01,8.019025519751048492e-01,8.132461052446574579e-01,8.132461052446574579e-01,8.825131164302095765e-01,9.203941278941278892e-01,9.442872768467518441e-01,9.517973856209150929e-01,9.511403508771930637e-01,9.805555555555555136e-01,nan,nan,nan,nan
