1.000000000000000000e+00,9.983114980642742164e-01,9.974231505446615742e-01,9.948123054861929271e-01,9.913065458227586779e-01,9.855237116900312788e-01,9.705007161709005015e-01,9.455452924773715129e-01,8.919540729996437989e-01,7.778784492502073267e-01,5.413660676418659001e-01,5.413660676418659001e-01,5.068339625788922387e-01,4.613878902398541593e-01,4.128391291436030452e-01,3.660029466866999703e-01,3.205597064609778113e-01,2.607177842410389745e-01,2.205738254591965430e-01,1.903475075612171552e-01,1.671712903970369590e-01,1.453430213874417620e-01,1.453430213874417620e-01,1.273489889547633758e-01,1.119315125939880640e-01,9.908484351874125018e-02,8.661242656679161989e-02,7.732607173963683411e-02,6.749653083080701943e-02,5.933397748166187313e-02,5.283070571628432216e-02,4.764814686053962800e-02,4.194925701597540524e-02,4.194925701597540524e-02,1.351947963257460819e-02,4.987289808999294423e-03,1.703543643118156023e-03,8.711907962299789620e-04,4.666484270032906991e-04,1.096487936831729129e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.997081942125765064e-01,9.997081942125765064e-01,9.991170013077376177e-01,9.985714450565781330e-01,9.978967796976488946e-01,9.951170018050253807e-01,9.868182304904099533e-01,9.566855671678358153e-01,8.587237609456810361e-01,8.587237609456810361e-01,8.335783582990277107e-01,8.007065955695698012e-01,7.720199303280725900e-01,7.343768413056369626e-01,6.908953470657195339e-01,6.383893377138109004e-01,6.004684763119125801e-01,5.696874143971966120e-01,5.368995061150436676e-01,5.013205335334162127e-01,5.013205335334162127e-01,4.715007672927984395e-01,4.416448525136429382e-01,4.184575657518013192e-01,3.946409570113836862e-01,3.747637799934963598e-01,3.484511672617014999e-01,3.242253436675450740e-01,3.090263168384901338e-01,2.884849198641663559e-01,2.717076682240300300e-01,2.717076682240300300e-01,1.496298544644301398e-01,8.454400234322907715e-02,4.321605168851688772e-02,2.117179212023418897e-02,1.099752737744745176e-02,5.079525365842143571e-03,2.900197253908358072e-03,1.826959461428492165e-03,1.127897703080813288e-03,0.000000000000000000e+00
4.007109140015204796e-01,4.011162872698892379e-01,4.012597518397275631e-01,4.018878450801525726e-01,4.025943085413976053e-01,4.038669367894976991e-01,4.074090195418884619e-01,4.130414905385442204e-01,4.252118141880377733e-01,4.512603446144772268e-01,5.148507340981446356e-01,5.148507340981446356e-01,5.238667607661369185e-01,5.372743953117141702e-01,5.558670101227554117e-01,5.732422916879434949e-01,5.905689147366485203e-01,6.208928080266781224e-01,6.455202102620571925e-01,6.672160152999360161e-01,6.825216361170578505e-01,6.979235883219001568e-01,6.979235883219001568e-01,7.126451939726292650e-01,7.259573420794999121e-01,7.392749049499961478e-01,7.533230874681603462e-01,7.645362003507202298e-01,7.755966887695939782e-01,7.856077083451873388e-01,7.967133059412152551e-01,8.017334875554246176e-01,8.127326564797344721e-01,8.127326564797344721e-01,8.791618417500025595e-01,9.189036755277848467e-01,9.449579262165073157e-01,9.490196078431372140e-01,9.482142857142857872e-01,9.805555555555555136e-01,nan,nan,nan,nan
